         2.0220000000E+01         7.6969020013E-01         1.1385763355E-03
         2.0220000000E+01         7.8539816340E-01         3.7066289407E-03
         2.0220000000E+01         8.0110612667E-01         7.3347940667E-03
         2.0220000000E+01         8.1681408993E-01         1.1508915408E-02
         2.0220000000E+01         8.3252205320E-01         1.5662989259E-02
         2.0220000000E+01         8.4823001647E-01         1.9250915683E-02
         2.0220000000E+01         8.6393797974E-01         2.1813916248E-02
         2.0220000000E+01         8.7964594301E-01         2.3035208754E-02
         2.0220000000E+01         8.9535390627E-01         2.2775701190E-02
         2.0220000000E+01         9.1106186954E-01         2.1086802606E-02
         2.0220000000E+01         9.2676983281E-01         1.8199190901E-02
         2.0220000000E+01         9.4247779608E-01         1.4489661597E-02
         2.0220000000E+01         9.5818575934E-01         1.0430488341E-02
         2.0220000000E+01         9.7389372261E-01         6.5281167516E-03
         2.0220000000E+01         9.8960168588E-01         3.2589105848E-03
         2.0220000000E+01         1.0053096491E+00         1.0099990696E-03
         2.0220000000E+01         1.0210176124E+00         3.2497305880E-05
         2.0220000000E+01         1.0367255757E+00         4.1262414029E-04
         2.0220000000E+01         1.0524335390E+00         2.0639972908E-03
         2.0220000000E+01         1.0681415022E+00         4.7416609090E-03
         2.0220000000E+01         1.0838494655E+00         8.0757204042E-03
         2.0220000000E+01         1.0995574288E+00         1.1620036260E-02
         2.0220000000E+01         1.1152653920E+00         1.4909678042E-02
         2.0220000000E+01         1.1309733553E+00         1.7519816676E-02
         2.0220000000E+01         1.1466813186E+00         1.9118653808E-02
         2.0220000000E+01         1.1623892818E+00         1.9507922007E-02
         2.0220000000E+01         1.1780972451E+00         1.8645986822E-02
         2.0220000000E+01         1.1938052084E+00         1.6650964588E-02
         2.0220000000E+01         1.2095131716E+00         1.3783695948E-02
         2.0220000000E+01         1.2252211349E+00         1.0412981614E-02
         2.0220000000E+01         1.2409290982E+00         6.9676243768E-03
         2.0220000000E+01         1.2566370614E+00         3.8815001017E-03
         2.0220000000E+01         1.2723450247E+00         1.5385590955E-03
         2.0220000000E+01         1.2880529880E+00         2.2470223076E-04
         2.0220000000E+01         1.3037609512E+00         9.2521471545E-05
         2.0220000000E+01         1.3194689145E+00         1.1431839131E-03
         2.0220000000E+01         1.3351768778E+00         3.2275936364E-03
         2.0220000000E+01         1.3508848410E+00         6.0665366222E-03
         2.0220000000E+01         1.3665928043E+00         9.2870834322E-03
         2.0220000000E+01         1.3823007676E+00         1.2470592003E-02
         2.0220000000E+01         1.3980087308E+00         1.5206189449E-02
         2.0220000000E+01         1.4137166941E+00         1.7142855738E-02
         2.0220000000E+01         1.4294246574E+00         1.8033673136E-02
         2.0220000000E+01         1.4451326207E+00         1.7766736444E-02
         2.0220000000E+01         1.4608405839E+00         1.6378655614E-02
         2.0220000000E+01         1.4765485472E+00         1.4049318925E-02
         2.0220000000E+01         1.4922565105E+00         1.1078513115E-02
         2.0220000000E+01         1.5079644737E+00         7.8473363684E-03
         2.0220000000E+01         1.5236724370E+00         4.7695088248E-03
         2.0220000000E+01         1.5393804003E+00         2.2386401633E-03
         2.0220000000E+01         1.5550883635E+00         5.7811369034E-04
         2.0220000000E+01         1.5707963268E+00         4.7382099901E-28
         2.0220000000E+01         1.5865042901E+00         5.7811369034E-04
         2.0220000000E+01         1.6022122533E+00         2.2386401633E-03
         2.0220000000E+01         1.6179202166E+00         4.7695088248E-03
         2.0220000000E+01         1.6336281799E+00         7.8473363684E-03
         2.0220000000E+01         1.6493361431E+00         1.1078513115E-02
         2.0220000000E+01         1.6650441064E+00         1.4049318925E-02
         2.0220000000E+01         1.6807520697E+00         1.6378655614E-02
         2.0220000000E+01         1.6964600329E+00         1.7766736444E-02
         2.0220000000E+01         1.7121679962E+00         1.8033673136E-02
         2.0220000000E+01         1.7278759595E+00         1.7142855738E-02
         2.0220000000E+01         1.7435839227E+00         1.5206189449E-02
         2.0220000000E+01         1.7592918860E+00         1.2470592003E-02
         2.0220000000E+01         1.7749998493E+00         9.2870834322E-03
         2.0220000000E+01         1.7907078125E+00         6.0665366222E-03
         2.0220000000E+01         1.8064157758E+00         3.2275936364E-03
         2.0220000000E+01         1.8221237391E+00         1.1431839131E-03
         2.0220000000E+01         1.8378317024E+00         9.2521471545E-05
         2.0220000000E+01         1.8535396656E+00         2.2470223076E-04
         2.0220000000E+01         1.8692476289E+00         1.5385590955E-03
         2.0220000000E+01         1.8849555922E+00         3.8815001017E-03
         2.0220000000E+01         1.9006635554E+00         6.9676243768E-03
         2.0220000000E+01         1.9163715187E+00         1.0412981614E-02
         2.0220000000E+01         1.9320794820E+00         1.3783695948E-02
         2.0220000000E+01         1.9477874452E+00         1.6650964588E-02
         2.0220000000E+01         1.9634954085E+00         1.8645986822E-02
         2.0220000000E+01         1.9792033718E+00         1.9507922007E-02
         2.0220000000E+01         1.9949113350E+00         1.9118653808E-02
         2.0220000000E+01         2.0106192983E+00         1.7519816676E-02
         2.0220000000E+01         2.0263272616E+00         1.4909678042E-02
         2.0220000000E+01         2.0420352248E+00         1.1620036260E-02
         2.0220000000E+01         2.0577431881E+00         8.0757204042E-03
         2.0220000000E+01         2.0734511514E+00         4.7416609090E-03
         2.0220000000E+01         2.0891591146E+00         2.0639972908E-03
         2.0220000000E+01         2.1048670779E+00         4.1262414029E-04
         2.0220000000E+01         2.1205750412E+00         3.2497305880E-05
         2.0220000000E+01         2.1362830044E+00         1.0099990696E-03
         2.0220000000E+01         2.1519909677E+00         3.2589105848E-03
         2.0220000000E+01         2.1676989310E+00         6.5281167516E-03
         2.0220000000E+01         2.1834068942E+00         1.0430488341E-02
         2.0220000000E+01         2.1991148575E+00         1.4489661597E-02
         2.0220000000E+01         2.2148228208E+00         1.8199190901E-02
         2.0220000000E+01         2.2305307840E+00         2.1086802606E-02
         2.0220000000E+01         2.2462387473E+00         2.2775701190E-02
         2.0220000000E+01         2.2619467106E+00         2.3035208754E-02
         2.0220000000E+01         2.2776546739E+00         2.1813916248E-02
         2.0220000000E+01         2.2933626371E+00         1.9250915683E-02
         2.0220000000E+01         2.3090706004E+00         1.5662989259E-02
         2.0220000000E+01         2.3247785637E+00         1.1508915408E-02
         2.0220000000E+01         2.3404865269E+00         7.3347940667E-03
         2.0220000000E+01         2.3561944902E+00         3.7066289407E-03
         2.0220000000E+01         2.3719024535E+00         1.1385763355E-03
         2.0220000000E+01         2.3876104167E+00         2.5594853366E-05
         2.0220000000E+01         2.4033183800E+00         5.8920452202E-04
         2.0220000000E+01         2.4190263433E+00         2.8435563746E-03
         2.0220000000E+01         2.4347343065E+00         6.5867114406E-03
         2.0220000000E+01         2.4504422698E+00         1.1419030417E-02
         2.0220000000E+01         2.4661502331E+00         1.6787247969E-02
         2.0220000000E+01         2.4818581963E+00         2.2049535892E-02
         2.0220000000E+01         2.4975661596E+00         2.6554246400E-02
         2.0220000000E+01         2.5132741229E+00         2.9722723092E-02
         2.0220000000E+01         2.5289820861E+00         3.1126293867E-02
         2.0220000000E+01         2.5446900494E+00         3.0547346833E-02
         2.0220000000E+01         2.5603980127E+00         2.8016406556E-02
         2.0220000000E+01         2.5761059759E+00         2.3819602884E-02
         2.0220000000E+01         2.5918139392E+00         1.8474415914E-02
         2.0220000000E+01         2.6075219025E+00         1.2675339360E-02
         2.0220000000E+01         2.6232298657E+00         7.2149495180E-03
         2.0220000000E+01         2.6389378290E+00         2.8888647466E-03
         2.0220000000E+01         2.6546457923E+00         3.9576642637E-04
         2.0220000000E+01         2.6703537556E+00         2.4431843444E-04
         2.0220000000E+01         2.6860617188E+00         2.6787896710E-03
         2.0220000000E+01         2.7017696821E+00         7.6333115110E-03
         2.0220000000E+01         2.7174776454E+00         1.4721805396E-02
         2.0220000000E+01         2.7331856086E+00         2.3266632362E-02
         2.0220000000E+01         2.7488935719E+00         3.2364575213E-02
         2.0220000000E+01         2.7646015352E+00         4.0984480917E-02
         2.0220000000E+01         2.7803094984E+00         4.8086542628E-02
         2.0220000000E+01         2.7960174617E+00         5.2750819002E-02
         2.0220000000E+01         2.8117254250E+00         5.4300266384E-02
         2.0220000000E+01         2.8274333882E+00         5.2404242788E-02
         2.0220000000E+01         2.8431413515E+00         4.7149391699E-02
         2.0220000000E+01         2.8588493148E+00         3.9068381694E-02
         2.0220000000E+01         2.8745572780E+00         2.9121182704E-02
         2.0220000000E+01         2.8902652413E+00         1.8628767516E-02
         2.0220000000E+01         2.9059732046E+00         9.1641260382E-03
         2.0220000000E+01         2.9216811678E+00         2.4112598263E-03
         2.0220000000E+01         2.9373891311E+00         6.3063557401E-06
         2.0220000000E+01         2.9530970944E+00         3.3784191556E-03
         2.0220000000E+01         2.9688050576E+00         1.3609436080E-02
         2.0220000000E+01         2.9845130209E+00         3.1331756778E-02
