         2.2000000000E-01         7.6969020013E-01         2.5233221697E-03
         2.2000000000E-01         7.8539816340E-01         8.6603799342E-03
         2.2000000000E-01         8.0110612667E-01         1.7482843167E-02
         2.2000000000E-01         8.1681408993E-01         2.7732233880E-02
         2.2000000000E-01         8.3252205320E-01         3.8011351582E-02
         2.2000000000E-01         8.4823001647E-01         4.6962482717E-02
         2.2000000000E-01         8.6393797974E-01         5.3435662902E-02
         2.2000000000E-01         8.7964594301E-01         5.6626546028E-02
         2.2000000000E-01         8.9535390627E-01         5.6167761340E-02
         2.2000000000E-01         9.1106186954E-01         5.2163470125E-02
         2.2000000000E-01         9.2676983281E-01         4.5164453619E-02
         2.2000000000E-01         9.4247779608E-01         3.6088105859E-02
         2.2000000000E-01         9.5818575934E-01         2.6094599549E-02
         2.2000000000E-01         9.7389372261E-01         1.6435630870E-02
         2.2000000000E-01         9.8960168588E-01         8.2949369779E-03
         2.2000000000E-01         1.0053096491E+00         2.6408744206E-03
         2.2000000000E-01         1.0210176124E+00         1.0888972749E-04
         2.2000000000E-01         1.0367255757E+00         9.2807774304E-04
         2.2000000000E-01         1.0524335390E+00         4.9000767419E-03
         2.2000000000E-01         1.0681415022E+00         1.1431963482E-02
         2.2000000000E-01         1.0838494655E+00         1.9618077579E-02
         2.2000000000E-01         1.0995574288E+00         2.8359694216E-02
         2.2000000000E-01         1.1152653920E+00         3.6506899269E-02
         2.2000000000E-01         1.1309733553E+00         4.3004739314E-02
         2.2000000000E-01         1.1466813186E+00         4.7024978877E-02
         2.2000000000E-01         1.1623892818E+00         4.8067460926E-02
         2.2000000000E-01         1.1780972451E+00         4.6018713194E-02
         2.2000000000E-01         1.1938052084E+00         4.1160926514E-02
         2.2000000000E-01         1.2095131716E+00         3.4131011816E-02
         2.2000000000E-01         1.2252211349E+00         2.5835448884E-02
         2.2000000000E-01         1.2409290982E+00         1.7332089226E-02
         2.2000000000E-01         1.2566370614E+00         9.6943291325E-03
         2.2000000000E-01         1.2723450247E+00         3.8746930199E-03
         2.2000000000E-01         1.2880529880E+00         5.8524276734E-04
         2.2000000000E-01         1.3037609512E+00         2.0950230846E-04
         2.2000000000E-01         1.3194689145E+00         2.7567977797E-03
         2.2000000000E-01         1.3351768778E+00         7.8643320806E-03
         2.2000000000E-01         1.3508848410E+00         1.4846342209E-02
         2.2000000000E-01         1.3665928043E+00         2.2783749404E-02
         2.2000000000E-01         1.3823007676E+00         3.0642710311E-02
         2.2000000000E-01         1.3980087308E+00         3.7406866131E-02
         2.2000000000E-01         1.4137166941E+00         4.2206586601E-02
         2.2000000000E-01         1.4294246574E+00         4.4428774192E-02
         2.2000000000E-01         1.4451326207E+00         4.3793604701E-02
         2.2000000000E-01         1.4608405839E+00         4.0388620855E-02
         2.2000000000E-01         1.4765485472E+00         3.4655990304E-02
         2.2000000000E-01         1.4922565105E+00         2.7334879600E-02
         2.2000000000E-01         1.5079644737E+00         1.9366243122E-02
         2.2000000000E-01         1.5236724370E+00         1.1772332075E-02
         2.2000000000E-01         1.5393804003E+00         5.5260963724E-03
         2.2000000000E-01         1.5550883635E+00         1.4271648495E-03
         2.2000000000E-01         1.5707963268E+00         1.5120190396E-31
         2.2000000000E-01         1.5865042901E+00         1.4271648495E-03
         2.2000000000E-01         1.6022122533E+00         5.5260963724E-03
         2.2000000000E-01         1.6179202166E+00         1.1772332075E-02
         2.2000000000E-01         1.6336281799E+00         1.9366243122E-02
         2.2000000000E-01         1.6493361431E+00         2.7334879600E-02
         2.2000000000E-01         1.6650441064E+00         3.4655990304E-02
         2.2000000000E-01         1.6807520697E+00         4.0388620855E-02
         2.2000000000E-01         1.6964600329E+00         4.3793604701E-02
         2.2000000000E-01         1.7121679962E+00         4.4428774192E-02
         2.2000000000E-01         1.7278759595E+00         4.2206586601E-02
         2.2000000000E-01         1.7435839227E+00         3.7406866131E-02
         2.2000000000E-01         1.7592918860E+00         3.0642710311E-02
         2.2000000000E-01         1.7749998493E+00         2.2783749404E-02
         2.2000000000E-01         1.7907078125E+00         1.4846342209E-02
         2.2000000000E-01         1.8064157758E+00         7.8643320806E-03
         2.2000000000E-01         1.8221237391E+00         2.7567977797E-03
         2.2000000000E-01         1.8378317024E+00         2.0950230846E-04
         2.2000000000E-01         1.8535396656E+00         5.8524276734E-04
         2.2000000000E-01         1.8692476289E+00         3.8746930199E-03
         2.2000000000E-01         1.8849555922E+00         9.6943291325E-03
         2.2000000000E-01         1.9006635554E+00         1.7332089226E-02
         2.2000000000E-01         1.9163715187E+00         2.5835448884E-02
         2.2000000000E-01         1.9320794820E+00         3.4131011816E-02
         2.2000000000E-01         1.9477874452E+00         4.1160926514E-02
         2.2000000000E-01         1.9634954085E+00         4.6018713194E-02
         2.2000000000E-01         1.9792033718E+00         4.8067460926E-02
         2.2000000000E-01         1.9949113350E+00         4.7024978877E-02
         2.2000000000E-01         2.0106192983E+00         4.3004739314E-02
         2.2000000000E-01         2.0263272616E+00         3.6506899269E-02
         2.2000000000E-01         2.0420352248E+00         2.8359694216E-02
         2.2000000000E-01         2.0577431881E+00         1.9618077579E-02
         2.2000000000E-01         2.0734511514E+00         1.1431963482E-02
         2.2000000000E-01         2.0891591146E+00         4.9000767419E-03
         2.2000000000E-01         2.1048670779E+00         9.2807774304E-04
         2.2000000000E-01         2.1205750412E+00         1.0888972749E-04
         2.2000000000E-01         2.1362830044E+00         2.6408744206E-03
         2.2000000000E-01         2.1519909677E+00         8.2949369779E-03
         2.2000000000E-01         2.1676989310E+00         1.6435630870E-02
         2.2000000000E-01         2.1834068942E+00         2.6094599549E-02
         2.2000000000E-01         2.1991148575E+00         3.6088105859E-02
         2.2000000000E-01         2.2148228208E+00         4.5164453619E-02
         2.2000000000E-01         2.2305307840E+00         5.2163470125E-02
         2.2000000000E-01         2.2462387473E+00         5.6167761340E-02
         2.2000000000E-01         2.2619467106E+00         5.6626546028E-02
         2.2000000000E-01         2.2776546739E+00         5.3435662902E-02
         2.2000000000E-01         2.2933626371E+00         4.6962482717E-02
         2.2000000000E-01         2.3090706004E+00         3.8011351582E-02
         2.2000000000E-01         2.3247785637E+00         2.7732233880E-02
         2.2000000000E-01         2.3404865269E+00         1.7482843167E-02
         2.2000000000E-01         2.3561944902E+00         8.6603799342E-03
         2.2000000000E-01         2.3719024535E+00         2.5233221697E-03
         2.2000000000E-01         2.3876104167E+00         2.5594966055E-05
         2.2000000000E-01         2.4033183800E+00         1.6844617641E-03
         2.2000000000E-01         2.4190263433E+00         7.4998356483E-03
         2.2000000000E-01         2.4347343065E+00         1.6936859439E-02
         2.2000000000E-01         2.4504422698E+00         2.8976006026E-02
         2.2000000000E-01         2.4661502331E+00         4.2226563808E-02
         2.2000000000E-01         2.4818581963E+00         5.5091542583E-02
         2.2000000000E-01         2.4975661596E+00         6.5964832897E-02
         2.2000000000E-01         2.5132741229E+00         7.3437212978E-02
         2.2000000000E-01         2.5289820861E+00         7.6485514053E-02
         2.2000000000E-01         2.5446900494E+00         7.4620624834E-02
         2.2000000000E-01         2.5603980127E+00         6.7974225017E-02
         2.2000000000E-01         2.5761059759E+00         5.7310666465E-02
         2.2000000000E-01         2.5918139392E+00         4.3959694450E-02
         2.2000000000E-01         2.6075219025E+00         2.9674686412E-02
         2.2000000000E-01         2.6232298657E+00         1.6430874611E-02
         2.2000000000E-01         2.6389378290E+00         6.1857040497E-03
         2.2000000000E-01         2.6546457923E+00         6.2938102761E-04
         2.2000000000E-01         2.6703537556E+00         9.5572824142E-04
         2.2000000000E-01         2.6860617188E+00         7.6827089339E-03
         2.2000000000E-01         2.7017696821E+00         2.0547137885E-02
         2.2000000000E-01         2.7174776454E+00         3.8490459041E-02
         2.2000000000E-01         2.7331856086E+00         5.9742236818E-02
         2.2000000000E-01         2.7488935719E+00         8.1996935481E-02
         2.2000000000E-01         2.7646015352E+00         1.0266820619E-01
         2.2000000000E-01         2.7803094984E+00         1.1919460215E-01
         2.2000000000E-01         2.7960174617E+00         1.2936441751E-01
         2.2000000000E-01         2.8117254250E+00         1.3162211973E-01
         2.2000000000E-01         2.8274333882E+00         1.2532017395E-01
         2.2000000000E-01         2.8431413515E+00         1.1088368131E-01
         2.2000000000E-01         2.8588493148E+00         8.9864488602E-02
         2.2000000000E-01         2.8745572780E+00         6.4871358930E-02
         2.2000000000E-01         2.8902652413E+00         3.9376995431E-02
         2.2000000000E-01         2.9059732046E+00         1.7415983434E-02
         2.2000000000E-01         2.9216811678E+00         3.2001649630E-03
         2.2000000000E-01         2.9373891311E+00         6.8809313916E-04
         2.2000000000E-01         2.9530970944E+00         1.3151967432E-02
         2.2000000000E-01         2.9688050576E+00         4.2787156817E-02
         2.2000000000E-01         2.9845130209E+00         9.0406851285E-02
