         2.0220000000E+01         7.3827427359E-01         9.1260746213E-09
         2.0220000000E+01         7.5398223686E-01         3.9643376101E-10
         2.0220000000E+01         7.6969020013E-01         1.7635189132E-08
         2.0220000000E+01         7.8539816340E-01         5.7411262849E-08
         2.0220000000E+01         8.0110612667E-01         1.1360720190E-07
         2.0220000000E+01         8.1681408993E-01         1.7825937117E-07
         2.0220000000E+01         8.3252205320E-01         2.4260101357E-07
         2.0220000000E+01         8.4823001647E-01         2.9817373972E-07
         2.0220000000E+01         8.6393797974E-01         3.3787153657E-07
         2.0220000000E+01         8.7964594301E-01         3.5678789891E-07
         2.0220000000E+01         8.9535390627E-01         3.5276844282E-07
         2.0220000000E+01         9.1106186954E-01         3.2660942124E-07
         2.0220000000E+01         9.2676983281E-01         2.8188376898E-07
         2.0220000000E+01         9.4247779608E-01         2.2442757683E-07
         2.0220000000E+01         9.5818575934E-01         1.6155581899E-07
         2.0220000000E+01         9.7389372261E-01         1.0111274494E-07
         2.0220000000E+01         9.8960168588E-01         5.0476638561E-08
         2.0220000000E+01         1.0053096491E+00         1.5643681070E-08
         2.0220000000E+01         1.0210176124E+00         5.0334448925E-10
         2.0220000000E+01         1.0367255757E+00         6.3910556297E-09
         2.0220000000E+01         1.0524335390E+00         3.1968856002E-08
         2.0220000000E+01         1.0681415022E+00         7.3442667564E-08
         2.0220000000E+01         1.0838494655E+00         1.2508327958E-07
         2.0220000000E+01         1.0995574288E+00         1.7998050342E-07
         2.0220000000E+01         1.1152653920E+00         2.3093312223E-07
         2.0220000000E+01         1.1309733553E+00         2.7136106185E-07
         2.0220000000E+01         1.1466813186E+00         2.9612516319E-07
         2.0220000000E+01         1.1623892818E+00         3.0215441431E-07
         2.0220000000E+01         1.1780972451E+00         2.8880409869E-07
         2.0220000000E+01         1.1938052084E+00         2.5790358079E-07
         2.0220000000E+01         1.2095131716E+00         2.1349301674E-07
         2.0220000000E+01         1.2252211349E+00         1.6128465104E-07
         2.0220000000E+01         1.2409290982E+00         1.0792018588E-07
         2.0220000000E+01         1.2566370614E+00         6.0119808507E-08
         2.0220000000E+01         1.2723450247E+00         2.3830444107E-08
         2.0220000000E+01         1.2880529880E+00         3.4803695649E-09
         2.0220000000E+01         1.3037609512E+00         1.4330471754E-09
         2.0220000000E+01         1.3194689145E+00         1.7706553316E-08
         2.0220000000E+01         1.3351768778E+00         4.9991576495E-08
         2.0220000000E+01         1.3508848410E+00         9.3963422059E-08
         2.0220000000E+01         1.3665928043E+00         1.4384584186E-07
         2.0220000000E+01         1.3823007676E+00         1.9315460210E-07
         2.0220000000E+01         1.3980087308E+00         2.3552574880E-07
         2.0220000000E+01         1.4137166941E+00         2.6552237823E-07
         2.0220000000E+01         1.4294246574E+00         2.7932011130E-07
         2.0220000000E+01         1.4451326207E+00         2.7518556027E-07
         2.0220000000E+01         1.4608405839E+00         2.5368584119E-07
         2.0220000000E+01         1.4765485472E+00         2.1760719954E-07
         2.0220000000E+01         1.4922565105E+00         1.7159294311E-07
         2.0220000000E+01         1.5079644737E+00         1.2154587128E-07
         2.0220000000E+01         1.5236724370E+00         7.3874004557E-08
         2.0220000000E+01         1.5393804003E+00         3.4673864215E-08
         2.0220000000E+01         1.5550883635E+00         8.9542920211E-09
         2.0220000000E+01         1.5707963268E+00         7.3389222408E-33
         2.0220000000E+01         1.5865042901E+00         8.9542920211E-09
         2.0220000000E+01         1.6022122533E+00         3.4673864215E-08
         2.0220000000E+01         1.6179202166E+00         7.3874004557E-08
         2.0220000000E+01         1.6336281799E+00         1.2154587128E-07
         2.0220000000E+01         1.6493361431E+00         1.7159294311E-07
         2.0220000000E+01         1.6650441064E+00         2.1760719954E-07
         2.0220000000E+01         1.6807520697E+00         2.5368584119E-07
         2.0220000000E+01         1.6964600329E+00         2.7518556027E-07
         2.0220000000E+01         1.7121679962E+00         2.7932011130E-07
         2.0220000000E+01         1.7278759595E+00         2.6552237823E-07
         2.0220000000E+01         1.7435839227E+00         2.3552574880E-07
         2.0220000000E+01         1.7592918860E+00         1.9315460210E-07
         2.0220000000E+01         1.7749998493E+00         1.4384584186E-07
         2.0220000000E+01         1.7907078125E+00         9.3963422059E-08
         2.0220000000E+01         1.8064157758E+00         4.9991576495E-08
         2.0220000000E+01         1.8221237391E+00         1.7706553316E-08
         2.0220000000E+01         1.8378317024E+00         1.4330471754E-09
         2.0220000000E+01         1.8535396656E+00         3.4803695649E-09
         2.0220000000E+01         1.8692476289E+00         2.3830444107E-08
         2.0220000000E+01         1.8849555922E+00         6.0119808507E-08
         2.0220000000E+01         1.9006635554E+00         1.0792018588E-07
         2.0220000000E+01         1.9163715187E+00         1.6128465104E-07
         2.0220000000E+01         1.9320794820E+00         2.1349301674E-07
         2.0220000000E+01         1.9477874452E+00         2.5790358079E-07
         2.0220000000E+01         1.9634954085E+00         2.8880409869E-07
         2.0220000000E+01         1.9792033718E+00         3.0215441431E-07
         2.0220000000E+01         1.9949113350E+00         2.9612516319E-07
         2.0220000000E+01         2.0106192983E+00         2.7136106185E-07
         2.0220000000E+01         2.0263272616E+00         2.3093312223E-07
         2.0220000000E+01         2.0420352248E+00         1.7998050342E-07
         2.0220000000E+01         2.0577431881E+00         1.2508327958E-07
         2.0220000000E+01         2.0734511514E+00         7.3442667564E-08
         2.0220000000E+01         2.0891591146E+00         3.1968856002E-08
         2.0220000000E+01         2.1048670779E+00         6.3910556297E-09
         2.0220000000E+01         2.1205750412E+00         5.0334448925E-10
         2.0220000000E+01         2.1362830044E+00         1.5643681070E-08
         2.0220000000E+01         2.1519909677E+00         5.0476638561E-08
         2.0220000000E+01         2.1676989310E+00         1.0111274494E-07
         2.0220000000E+01         2.1834068942E+00         1.6155581899E-07
         2.0220000000E+01         2.1991148575E+00         2.2442757683E-07
         2.0220000000E+01         2.2148228208E+00         2.8188376898E-07
         2.0220000000E+01         2.2305307840E+00         3.2660942124E-07
         2.0220000000E+01         2.2462387473E+00         3.5276844282E-07
         2.0220000000E+01         2.2619467106E+00         3.5678789891E-07
         2.0220000000E+01         2.2776546739E+00         3.3787153657E-07
         2.0220000000E+01         2.2933626371E+00         2.9817373972E-07
         2.0220000000E+01         2.3090706004E+00         2.4260101357E-07
         2.0220000000E+01         2.3247785637E+00         1.7825937117E-07
         2.0220000000E+01         2.3404865269E+00         1.1360720190E-07
         2.0220000000E+01         2.3561944902E+00         5.7411262849E-08
         2.0220000000E+01         2.3719024535E+00         1.7635189132E-08
         2.0220000000E+01         2.3876104167E+00         3.9643376101E-10
         2.0220000000E+01         2.4033183800E+00         9.1260746213E-09
         2.0220000000E+01         2.4190263433E+00         4.4043294780E-08
         2.0220000000E+01         2.4347343065E+00         1.0202029510E-07
         2.0220000000E+01         2.4504422698E+00         1.7686714728E-07
         2.0220000000E+01         2.4661502331E+00         2.6001445183E-07
         2.0220000000E+01         2.4818581963E+00         3.4152098121E-07
         2.0220000000E+01         2.4975661596E+00         4.1129362190E-07
         2.0220000000E+01         2.5132741229E+00         4.6036950792E-07
         2.0220000000E+01         2.5289820861E+00         4.8210916515E-07
         2.0220000000E+01         2.5446900494E+00         4.7314198799E-07
         2.0220000000E+01         2.5603980127E+00         4.3394068188E-07
         2.0220000000E+01         2.5761059759E+00         3.6893724722E-07
         2.0220000000E+01         2.5918139392E+00         2.8614663753E-07
         2.0220000000E+01         2.6075219025E+00         1.9632589898E-07
         2.0220000000E+01         2.6232298657E+00         1.1175095391E-07
         2.0220000000E+01         2.6389378290E+00         4.4745069975E-08
         2.0220000000E+01         2.6546457923E+00         6.1299499084E-09
         2.0220000000E+01         2.6703537556E+00         3.7842012083E-09
         2.0220000000E+01         2.6860617188E+00         4.1491255714E-08
         2.0220000000E+01         2.7017696821E+00         1.1823088488E-07
         2.0220000000E+01         2.7174776454E+00         2.2802318933E-07
         2.0220000000E+01         2.7331856086E+00         3.6037240803E-07
         2.0220000000E+01         2.7488935719E+00         5.0128863125E-07
         2.0220000000E+01         2.7646015352E+00         6.3480068299E-07
         2.0220000000E+01         2.7803094984E+00         7.4480320895E-07
         2.0220000000E+01         2.7960174617E+00         8.1704729276E-07
         2.0220000000E+01         2.8117254250E+00         8.4104632707E-07
         2.0220000000E+01         2.8274333882E+00         8.1167915466E-07
         2.0220000000E+01         2.8431413515E+00         7.3028782223E-07
         2.0220000000E+01         2.8588493148E+00         6.0512264114E-07
         2.0220000000E+01         2.8745572780E+00         4.5105236282E-07
         2.0220000000E+01         2.8902652413E+00         2.8853735657E-07
         2.0220000000E+01         2.9059732046E+00         1.4194137567E-07
         2.0220000000E+01         2.9216811678E+00         3.7347538572E-08
         2.0220000000E+01         2.9373891311E+00         9.7677931343E-11
         2.0220000000E+01         2.9530970944E+00         5.2327681815E-08
